13.770000000000001	948.1858102070825	3.24458563521951
13.780000000000001	949.5376852487706	3.2445857492856383
13.790000000000001	950.8905203742365	3.2445858629461277
13.8	952.2443155833513	3.24458597620271
13.81	953.5990708759748	3.2445860890571057
13.82	954.9547862519719	3.244586201511029
13.83	956.3114617112169	3.244586313566189
13.84	957.6690972535674	3.2445864252242753
13.850000000000001	959.0276928788943	3.2445865364869806
13.860000000000001	960.3872485870583	3.244586647355982
13.870000000000001	961.7477643779345	3.2445867578329532
13.88	963.1092402513826	3.2445868679195566
13.89	964.4716762072771	3.244586977617451
13.9	965.8350722454777	3.2445870869282767
13.91	967.1994283658561	3.244587195853675
13.92	968.5647445682805	3.2445873043952784
13.930000000000001	969.9310208526146	3.2445874125547056
13.940000000000001	971.2982572187306	3.2445875203335772
13.950000000000001	972.666453666493	3.2445876277334924
13.96	974.0356101957763	3.2445877347560543
13.97	975.4057268064428	3.244587841402853
13.98	976.7768034983617	3.2445879476754693
13.99	978.1488402714051	3.2445880535754825
14.	979.5218371254393	3.2445881591044623
